Year,City,Sport,Discipline,Athlete,Country,Gender,Event,Medal
2008,Beijing,Volleyball,Volleyball,"TOM, Logan",USA,Women,Volleyball,Silver
2008,Beijing,Volleyball,Volleyball,"WILLOUGHBY, Kim",USA,Women,Volleyball,Silver
2008,Beijing,Weightlifting,Weightlifting,"IRAWAN, Eko Yuli",INA,Men,"- 56KG, Total (Bantamweight)",Bronze
2008,Beijing,Weightlifting,Weightlifting,"LONG, Qingquan",CHN,Men,"- 56KG, Total (Bantamweight)",Gold
2008,Beijing,Weightlifting,Weightlifting,"HOANG, Anh Tuan",VIE,Men,"- 56KG, Total (Bantamweight)",Silver
2008,Beijing,Weightlifting,Weightlifting,"SCERBATIHS, Viktors",LAT,Men,+ 105KG,Bronze
2008,Beijing,Weightlifting,Weightlifting,"STEINER, Matthias",GER,Men,+ 105KG,Gold
2008,Beijing,Weightlifting,Weightlifting,"CHIGISHEV, Evgeny",RUS,Men,+ 105KG,Silver
2008,Beijing,Weightlifting,Weightlifting,"GRABOVETSKAYA, Mariya",KAZ,Women,+ 75KG,Bronze
2008,Beijing,Weightlifting,Weightlifting,"JANG, Miran",KOR,Women,+ 75KG,Gold
2008,Beijing,Weightlifting,Weightlifting,"KOROBKA, Olha",UKR,Women,+ 75KG,Silver
2008,Beijing,Weightlifting,Weightlifting,"LAPIKOV, Dmitry",RUS,Men,105KG,Bronze
2008,Beijing,Weightlifting,Weightlifting,"ARAMNAU, Andrei",BLR,Men,105KG,Gold
2008,Beijing,Weightlifting,Weightlifting,"KLOKOV, Dmitriy",RUS,Men,105KG,Silver
2008,Beijing,Weightlifting,Weightlifting,"CHEN, Wei-Ling",TPE,Women,48KG,Bronze
2008,Beijing,Weightlifting,Weightlifting,"CHEN, Xiexia",CHN,Women,48KG,Gold
2008,Beijing,Weightlifting,Weightlifting,"OZKAN, Sibel",TUR,Women,48KG,Silver
2008,Beijing,Weightlifting,Weightlifting,"NOVIKAVA, Nastassia",BLR,Women,53KG,Bronze
2008,Beijing,Weightlifting,Weightlifting,"JAROENRATTANATARAKOON, Prapawadee",THA,Women,53KG,Gold
2008,Beijing,Weightlifting,Weightlifting,"YOON, Jinhee",KOR,Women,53KG,Silver
2008,Beijing,Weightlifting,Weightlifting,"O, Jong Ae",PRK,Women,58KG,Bronze
2008,Beijing,Weightlifting,Weightlifting,"CHEN, Yanqing",CHN,Women,58KG,Gold
2008,Beijing,Weightlifting,Weightlifting,"SHAINOVA, Marina",RUS,Women,58KG,Silver
2008,Beijing,Weightlifting,Weightlifting,TRIYATNO,INA,Men,62KG,Bronze
2008,Beijing,Weightlifting,Weightlifting,"ZHANG, Xiangxiang",CHN,Men,62KG,Gold
2008,Beijing,Weightlifting,Weightlifting,"SALAZAR, Diego",COL,Men,62KG,Silver
2008,Beijing,Weightlifting,Weightlifting,"LU, Ying-Chi",TPE,Women,63KG,Bronze
2008,Beijing,Weightlifting,Weightlifting,"PAK, Hyon Suk",PRK,Women,63KG,Gold
2008,Beijing,Weightlifting,Weightlifting,"NEKRASSOVA, Irina",KAZ,Women,63KG,Silver
2008,Beijing,Weightlifting,Weightlifting,"MARTIROSYAN, Tigran Gevorg",ARM,Men,69KG,Bronze
2008,Beijing,Weightlifting,Weightlifting,"LIAO, Hui",CHN,Men,69KG,Gold
2008,Beijing,Weightlifting,Weightlifting,"DABAYA-TIENTCHEU, Vencelas",FRA,Men,69KG,Silver
2008,Beijing,Weightlifting,Weightlifting,"DAVYDOVA, Natalya",UKR,Women,69KG,Bronze
2008,Beijing,Weightlifting,Weightlifting,"LIU, Chunhong",CHN,Women,69KG,Gold
2008,Beijing,Weightlifting,Weightlifting,"SLIVENKO, Oxana",RUS,Women,69KG,Silver
2008,Beijing,Weightlifting,Weightlifting,"EVSTYUKHINA, Nadezda",RUS,Women,75KG,Bronze
2008,Beijing,Weightlifting,Weightlifting,"CAO, Lei",CHN,Women,75KG,Gold
2008,Beijing,Weightlifting,Weightlifting,"VAZHENINA, Alla",KAZ,Women,75KG,Silver
2008,Beijing,Weightlifting,Weightlifting,"DAVTYAN, Gevorg",ARM,Men,77KG,Bronze
2008,Beijing,Weightlifting,Weightlifting,"SA, Jaehyouk",KOR,Men,77KG,Gold
2008,Beijing,Weightlifting,Weightlifting,"LI, Hongli",CHN,Men,77KG,Silver
2008,Beijing,Weightlifting,Weightlifting,"MARTIROSYAN, Tigran Varban",ARM,Men,85KG,Bronze
2008,Beijing,Weightlifting,Weightlifting,"LU, Yong",CHN,Men,85KG,Gold
2008,Beijing,Weightlifting,Weightlifting,"RYBAKOU, Andrei",BLR,Men,85KG,Silver
2008,Beijing,Weightlifting,Weightlifting,"AKKAEV, Khadzhimurat",RUS,Men,94KG,Bronze
2008,Beijing,Weightlifting,Weightlifting,"ILIN, Ilya",KAZ,Men,94KG,Gold
2008,Beijing,Weightlifting,Weightlifting,"KOLECKI, Szymon",POL,Men,94KG,Silver
2008,Beijing,Wrestling,Wrestling Free.,"MERLENI, Irini",UKR,Women,- 48KG,Bronze
2008,Beijing,Wrestling,Wrestling Free.,"STADNIK, Mariya",AZE,Women,- 48KG,Bronze
2008,Beijing,Wrestling,Wrestling Free.,"HUYNH, Carol",CAN,Women,- 48KG,Gold
2008,Beijing,Wrestling,Wrestling Free.,"ICHO, Chiharu",JPN,Women,- 48KG,Silver
2008,Beijing,Wrestling,Wrestling Free.,"KUDUKHOV, Besik",RUS,Men,- 55KG,Bronze
2008,Beijing,Wrestling,Wrestling Free.,"VELIKOV, Radoslav",BUL,Men,- 55KG,Bronze
2008,Beijing,Wrestling,Wrestling Free.,"CEJUDO, Henry",USA,Men,- 55KG,Gold
2008,Beijing,Wrestling,Wrestling Free.,"MATSUNAGA, Tomohiro",JPN,Men,- 55KG,Silver
2008,Beijing,Wrestling,Wrestling Free.,"RENTERIA, Jackeline",COL,Women,48 - 55KG,Bronze
2008,Beijing,Wrestling,Wrestling Free.,"VERBEEK, Tonya",CAN,Women,48 - 55KG,Bronze
2008,Beijing,Wrestling,Wrestling Free.,"YOSHIDA, Saori",JPN,Women,48 - 55KG,Gold
2008,Beijing,Wrestling,Wrestling Free.,"XU, Li",CHN,Women,48 - 55KG,Silver
2008,Beijing,Wrestling,Wrestling Free.,"MOHAMMADI, Seyedmorad",IRI,Men,55 - 60KG,Bronze
2008,Beijing,Wrestling,Wrestling Free.,"YUMOTO, Kenichi",JPN,Men,55 - 60KG,Bronze
2008,Beijing,Wrestling,Wrestling Free.,"BATIROV, Mavlet",RUS,Men,55 - 60KG,Gold
2008,Beijing,Wrestling,Wrestling Free.,"FEDORYSHYN, Vasyl",UKR,Men,55 - 60KG,Silver
2008,Beijing,Wrestling,Wrestling Free.,"MILLER, Randi",USA,Women,55 - 63KG,Bronze
2008,Beijing,Wrestling,Wrestling Free.,"SHALYGINA, Yelena",KAZ,Women,55 - 63KG,Bronze
2008,Beijing,Wrestling,Wrestling Free.,"ICHO, Kaori",JPN,Women,55 - 63KG,Gold
2008,Beijing,Wrestling,Wrestling Free.,"KARTASHOVA, Alena",RUS,Women,55 - 63KG,Silver
2008,Beijing,Wrestling,Wrestling Free.,"KUMAR, Sushil",IND,Men,60 - 66KG,Bronze
2008,Beijing,Wrestling,Wrestling Free.,"TUSHISHVILI, Otar",GEO,Men,60 - 66KG,Bronze
2008,Beijing,Wrestling,Wrestling Free.,"SAHIN, Ramazan",TUR,Men,60 - 66KG,Gold
2008,Beijing,Wrestling,Wrestling Free.,"STADNIK, Andriy",UKR,Men,60 - 66KG,Silver
2008,Beijing,Wrestling,Wrestling Free.,"HAMAGUCHI, Kyoko",JPN,Women,63 - 72KG,Bronze
2008,Beijing,Wrestling,Wrestling Free.,"WIESZCZEK, Agnieszka",POL,Women,63 - 72KG,Bronze
2008,Beijing,Wrestling,Wrestling Free.,"WANG, Jiao",CHN,Women,63 - 72KG,Gold
2008,Beijing,Wrestling,Wrestling Free.,"ZLATEVA, Stanka",BUL,Women,63 - 72KG,Silver
2008,Beijing,Wrestling,Wrestling Free.,"GAIDAROV, Murad",BLR,Men,66 - 74KG,Bronze
2008,Beijing,Wrestling,Wrestling Free.,"TERZIEV, Kiril",BUL,Men,66 - 74KG,Bronze
2008,Beijing,Wrestling,Wrestling Free.,"SAYTIEV, Buvaysa",RUS,Men,66 - 74KG,Gold
2008,Beijing,Wrestling,Wrestling Free.,"TIGIEV, Soslan",UZB,Men,66 - 74KG,Silver
2008,Beijing,Wrestling,Wrestling Free.,"DANKO, Taras",UKR,Men,74 - 84KG,Bronze
2008,Beijing,Wrestling,Wrestling Free.,"KETOEV, Georgy",RUS,Men,74 - 84KG,Bronze
2008,Beijing,Wrestling,Wrestling Free.,"MINDORASHVILI, Revazi",GEO,Men,74 - 84KG,Gold
2008,Beijing,Wrestling,Wrestling Free.,"ABDUSALOMOV, Yusup",TJK,Men,74 - 84KG,Silver
2008,Beijing,Wrestling,Wrestling Free.,"GAZYUMOV, Khetag",AZE,Men,84 - 96KG,Bronze
2008,Beijing,Wrestling,Wrestling Free.,"GOGSHELIDZE, George",GEO,Men,84 - 96KG,Bronze
2008,Beijing,Wrestling,Wrestling Free.,"MURADOV, Shirvani",RUS,Men,84 - 96KG,Gold
2008,Beijing,Wrestling,Wrestling Free.,"TIGIYEV, Taimuraz",KAZ,Men,84 - 96KG,Silver
2008,Beijing,Wrestling,Wrestling Free.,"MUSULBES, David",SVK,Men,96 - 120KG,Bronze
2008,Beijing,Wrestling,Wrestling Free.,"MUTALIMOV, Marid",KAZ,Men,96 - 120KG,Bronze
2008,Beijing,Wrestling,Wrestling Free.,"TAYMAZOV, Artur",UZB,Men,96 - 120KG,Gold
2008,Beijing,Wrestling,Wrestling Free.,"AKHMEDOV, Bakhtiyar",RUS,Men,96 - 120KG,Silver
2008,Beijing,Wrestling,Wrestling Gre-R,"AMOYAN, Roman",ARM,Men,- 55KG,Bronze
2008,Beijing,Wrestling,Wrestling Gre-R,"PARK, Eun-Chul",KOR,Men,- 55KG,Bronze
2008,Beijing,Wrestling,Wrestling Gre-R,"MANKIEV, Nazyr",RUS,Men,- 55KG,Gold
2008,Beijing,Wrestling,Wrestling Gre-R,"BAYRAMOV, Rovshan",AZE,Men,- 55KG,Silver
2008,Beijing,Wrestling,Wrestling Gre-R,"TENGIZBAYEV, Nurbakyt",KAZ,Men,55 - 60KG,Bronze
2008,Beijing,Wrestling,Wrestling Gre-R,"TIUMENBAEV, Ruslan",KGZ,Men,55 - 60KG,Bronze
2008,Beijing,Wrestling,Wrestling Gre-R,"ALBIEV, Islam-Beka",RUS,Men,55 - 60KG,Gold
2008,Beijing,Wrestling,Wrestling Gre-R,"RAHIMOV, Vitaliy",AZE,Men,55 - 60KG,Silver
2008,Beijing,Wrestling,Wrestling Gre-R,"SIAMIONAU, Mikhail",BLR,Men,60 - 66KG,Bronze
2008,Beijing,Wrestling,Wrestling Gre-R,"VARDANYAN, Armen",UKR,Men,60 - 66KG,Bronze
2008,Beijing,Wrestling,Wrestling Gre-R,"GUENOT, Steeve",FRA,Men,60 - 66KG,Gold
2008,Beijing,Wrestling,Wrestling Gre-R,"BEGALIEV, Kanatbek",KGZ,Men,60 - 66KG,Silver
2008,Beijing,Wrestling,Wrestling Gre-R,"GUENOT, Christophe",FRA,Men,66 - 74KG,Bronze
2008,Beijing,Wrestling,Wrestling Gre-R,"YANAKIEV, Yavor",BUL,Men,66 - 74KG,Bronze
2008,Beijing,Wrestling,Wrestling Gre-R,"KVIRKELIA, Manuchar",GEO,Men,66 - 74KG,Gold
2008,Beijing,Wrestling,Wrestling Gre-R,"CHANG, Yongxiang",CHN,Men,66 - 74KG,Silver
2008,Beijing,Wrestling,Wrestling Gre-R,"AVLUCA, Nazmi",TUR,Men,74 - 84KG,Bronze
2008,Beijing,Wrestling,Wrestling Gre-R,"MINGUZZI, Andrea",ITA,Men,74 - 84KG,Gold
2008,Beijing,Wrestling,Wrestling Gre-R,"FODOR, Zoltan",HUN,Men,74 - 84KG,Silver
2008,Beijing,Wrestling,Wrestling Gre-R,"MAMBETOV, Asset",KAZ,Men,84 - 96KG,Bronze
2008,Beijing,Wrestling,Wrestling Gre-R,"WHEELER, Adam",USA,Men,84 - 96KG,Bronze
2008,Beijing,Wrestling,Wrestling Gre-R,"KHUSHTOV, Aslanbek",RUS,Men,84 - 96KG,Gold
2008,Beijing,Wrestling,Wrestling Gre-R,"ENGLICH, Mirko",GER,Men,84 - 96KG,Silver
2008,Beijing,Wrestling,Wrestling Gre-R,"MIZGAITIS, Mindaugas",LTU,Men,96 - 120KG,Bronze
2008,Beijing,Wrestling,Wrestling Gre-R,"PATRIKEEV, Yuri",ARM,Men,96 - 120KG,Bronze
2008,Beijing,Wrestling,Wrestling Gre-R,"LOPEZ, Mijain",CUB,Men,96 - 120KG,Gold
2008,Beijing,Wrestling,Wrestling Gre-R,"BAROEV, Khasan",RUS,Men,96 - 120KG,Silver
